time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-03T11:50:00+00:00,1783079400000,ETH,buy,11.323866911221002,1743.7,19745.42673309606,7.898170693238424,-7.898170693238424
2026-07-03T12:07:00+00:00,1783080420000,ETH,sell,11.316751580249216,1743.2,19727.361354690434,7.8909445418761734,19711.57223945532
2026-07-03T12:35:00+00:00,1783082100000,ETH,buy,11.354592303833709,1736.0,19711.57223945532,7.884628895782128,-7.884628895782128
2026-07-03T12:36:00+00:00,1783082160000,ETH,sell,11.39241706011478,1734.1,19755.59042394504,7.902236169578016,19739.803558879677
2026-07-03T12:43:00+00:00,1783082580000,ETH,buy,11.377408391285117,1735.0,19739.803558879677,7.895921423551871,-7.895921423551871
2026-07-03T12:44:00+00:00,1783082640000,ETH,sell,11.362391897158728,1733.6,19697.84259291437,7.879137037165748,19682.067534453654
2026-07-03T12:46:00+00:00,1783082760000,ETH,buy,11.34609300423915,1734.7,19682.067534453654,7.872827013781461,-7.872827013781461
2026-07-03T13:12:00+00:00,1783084320000,ETH,sell,11.329816843940234,1737.2,19682.157821292974,7.8728631285171895,19666.41213115068
2026-07-03T13:13:00+00:00,1783084380000,ETH,buy,11.316844361348071,1737.8,19666.41213115068,7.866564852460272,-7.866564852460272
2026-07-03T13:39:00+00:00,1783085940000,ETH,sell,11.303893398343298,1744.1,19715.120476050546,7.886048190420219,19699.367863007665
2026-07-03T13:40:00+00:00,1783086000000,ETH,buy,11.288389125555938,1745.1,19699.367863007665,7.879747145203066,-7.879747145203066
2026-07-03T13:50:00+00:00,1783086600000,ETH,sell,11.272884019604206,1746.7,19690.346517042668,7.876138606817067,19674.590631290648
2026-07-03T13:52:00+00:00,1783086720000,ETH,buy,11.256130574569854,1747.9,19674.590631290648,7.869836252516259,-7.869836252516259
2026-07-03T13:55:00+00:00,1783086900000,ETH,sell,11.239385639224349,1747.8,19644.198220236314,7.857679288094526,19628.4707046957
2026-07-03T13:58:00+00:00,1783087080000,ETH,buy,11.223965407534138,1748.8,19628.4707046957,7.851388281878281,-7.851388281878281
2026-07-03T13:59:00+00:00,1783087140000,ETH,sell,11.208556244787065,1748.0,19592.55631588779,7.837022526355115,19576.867905079558
2026-07-03T14:00:00+00:00,1783087200000,ETH,buy,11.196378555950563,1748.5,19576.867905079558,7.830747162031823,-7.830747162031823
2026-07-03T14:01:00+00:00,1783087260000,ETH,sell,11.184199824609976,1743.0,19494.06029429519,7.797624117718075,19478.43192301544
2026-07-03T14:32:00+00:00,1783089120000,ETH,buy,11.224821024039326,1735.3,19478.43192301544,7.791372769206176,-7.791372769206176
2026-07-03T14:34:00+00:00,1783089240000,ETH,sell,11.26544135316122,1733.9,19533.14876224624,7.813259504898497,19517.544129972135
2026-07-03T14:38:00+00:00,1783089480000,ETH,buy,11.259039013540315,1733.5,19517.544129972135,7.807017651988854,-7.807017651988854
2026-07-03T14:39:00+00:00,1783089540000,ETH,sell,11.252622451394904,1731.9,19488.416823570835,7.795366729428334,19472.814439189417
2026-07-03T14:41:00+00:00,1783089660000,ETH,buy,11.215120911817898,1736.3,19472.814439189417,7.789125775675767,-7.789125775675767
2026-07-03T15:05:00+00:00,1783091100000,ETH,sell,11.177643424215523,1737.2,19417.802156547208,7.767120862618883,19402.245909908914
2026-07-03T15:07:00+00:00,1783091220000,ETH,buy,11.130885152836278,1743.1,19402.245909908914,7.760898363963565,-7.760898363963565
2026-07-03T15:16:00+00:00,1783091760000,ETH,sell,11.084149806560365,1739.8,19284.203833453725,7.713681533381489,19268.729253556383
2026-07-03T15:19:00+00:00,1783091940000,ETH,buy,11.06380871242328,1741.6,19268.729253556383,7.707491701422553,-7.707491701422553
2026-07-03T15:22:00+00:00,1783092120000,ETH,sell,11.0434950025966,1738.5,19199.11606201419,7.679646424805676,19183.72892388796
2026-07-03T15:46:00+00:00,1783093560000,ETH,buy,11.059454008928837,1734.6,19183.72892388796,7.673491569555184,-7.673491569555184
2026-07-03T15:47:00+00:00,1783093620000,ETH,sell,11.075421628136203,1734.2,19206.996187513803,7.682798475005521,19191.639897469242
2026-07-03T15:55:00+00:00,1783094100000,ETH,buy,11.06656665751888,1734.2,19191.639897469242,7.676655958987697,-7.676655958987697
2026-07-03T15:56:00+00:00,1783094160000,ETH,sell,11.057705774358226,1732.6,19158.58102465306,7.663432409861224,19143.24093628421
2026-07-03T16:07:00+00:00,1783094820000,ETH,buy,11.049489717912966,1732.5,19143.24093628421,7.657296374513685,-7.657296374513685
2026-07-03T16:08:00+00:00,1783094880000,ETH,sell,11.04128432496434,1732.4,19127.920964568224,7.651168385827289,19112.612499807885
2026-07-03T16:09:00+00:00,1783094940000,ETH,buy,11.030537600166149,1732.7,19112.612499807885,7.645044999923154,-7.645044999923154
2026-07-03T16:12:00+00:00,1783095120000,ETH,sell,11.019797437753587,1732.2,19088.49312167676,7.635397248670705,19073.212679428165
2026-07-03T16:21:00+00:00,1783095660000,ETH,buy,11.014155269058246,1731.7,19073.212679428165,7.629285071771266,-7.629285071771266
2026-07-03T16:32:00+00:00,1783096320000,ETH,sell,11.008521181280276,1731.8,19064.55698174118,7.625822792696472,19049.301873876713
2026-07-03T16:36:00+00:00,1783096560000,ETH,buy,10.988925222888211,1733.5,19049.301873876713,7.619720749550686,-7.619720749550686
2026-07-03T16:38:00+00:00,1783096680000,ETH,sell,10.969337326436317,1732.8,19007.66771924885,7.603067087699539,18992.4449314116
2026-07-03T16:43:00+00:00,1783096980000,ETH,buy,10.953598783904262,1733.9,18992.4449314116,7.596977972564639,-7.596977972564639
2026-07-03T16:46:00+00:00,1783097160000,ETH,sell,10.93787412515313,1733.1,18956.429646302888,7.582571858521155,18941.250096471802
2026-07-03T16:52:00+00:00,1783097520000,ETH,buy,10.92974616068771,1733.0,18941.250096471802,7.576500038588721,-7.576500038588721
2026-07-03T17:04:00+00:00,1783098240000,ETH,sell,10.921631524947657,1733.7,18934.832574801752,7.573933029920701,18919.682141733243
2026-07-03T17:05:00+00:00,1783098300000,ETH,buy,10.9078594071682,1734.5,18919.682141733243,7.567872856693297,-7.567872856693297
2026-07-03T17:25:00+00:00,1783099500000,ETH,sell,10.894099053119284,1736.4,18916.513595836324,7.56660543833453,18901.3791175413
2026-07-03T17:28:00+00:00,1783099680000,ETH,buy,10.879743923065273,1737.3,18901.3791175413,7.56055164701652,-7.56055164701652
2026-07-03T17:31:00+00:00,1783099860000,ETH,sell,10.865394012125432,1736.8,18871.01632025945,7.548406528103779,18855.907362084326
2026-07-03T17:35:00+00:00,1783100100000,ETH,buy,10.856069642515013,1736.9,18855.907362084326,7.54236294483373,-7.54236294483373
2026-07-03T17:51:00+00:00,1783101060000,ETH,sell,10.846759742383917,1738.4,18856.007136160202,7.542402854464081,18840.922370360902
2026-07-03T18:20:00+00:00,1783102800000,ETH,buy,10.83932940418876,1738.2,18840.922370360902,7.536368948144361,-7.536368948144361
2026-07-03T18:22:00+00:00,1783102920000,ETH,sell,10.83190126672795,1737.9,18824.761211446505,7.529904484578601,18809.69493801378
2026-07-03T18:23:00+00:00,1783102980000,ETH,buy,10.821364019108147,1738.2,18809.69493801378,7.5238779752055125,-7.5238779752055125
2026-07-03T18:24:00+00:00,1783103040000,ETH,sell,10.810834457046699,1738.1,18790.311369792867,7.516124547917147,18775.271367269743
2026-07-03T18:26:00+00:00,1783103160000,ETH,buy,10.803424458984832,1737.9,18775.27136726974,7.510108546907896,-7.510108546904258
2026-07-03T18:27:00+00:00,1783103220000,ETH,sell,10.796020144501782,1737.2,18754.846195028495,7.501938478011398,18739.83414800358
2026-07-03T18:28:00+00:00,1783103280000,ETH,buy,10.783033631396272,1737.9,18739.83414800358,7.495933659201433,-7.495933659201433
2026-07-03T18:49:00+00:00,1783104540000,ETH,sell,10.770059248418097,1738.8,18726.979021149386,7.490791608459754,18711.992295881726
2026-07-03T18:53:00+00:00,1783104780000,ETH,buy,10.75587302171738,1739.7,18711.992295881726,7.48479691835269,-7.48479691835269
2026-07-03T19:01:00+00:00,1783105260000,ETH,sell,10.741694437304549,1739.3,18683.0291348038,7.4732116539215205,18668.071126231527
2026-07-03T19:02:00+00:00,1783105320000,ETH,buy,10.731860377252962,1739.5,18668.071126231527,7.467228450492611,-7.467228450492611
2026-07-03T19:06:00+00:00,1783105560000,ETH,sell,10.722034195401488,1738.4,18639.184245285946,7.455673698114378,18624.26134313734
2026-07-03T19:16:00+00:00,1783106160000,ETH,buy,10.679048935285172,1744.0,18624.26134313734,7.449704537254935,-7.449704537254935
2026-07-03T19:37:00+00:00,1783107420000,ETH,sell,10.636091675841673,1745.7,18567.425238516807,7.426970095406723,18552.548563884146
2026-07-03T19:38:00+00:00,1783107480000,ETH,buy,10.620269370819248,1746.9,18552.548563884146,7.421019425553658,-7.421019425553658
2026-07-03T19:46:00+00:00,1783107960000,ETH,sell,10.604468605319216,1747.8,18534.490228376926,7.41379609135077,18519.655412860022
2026-07-03T20:07:00+00:00,1783109220000,ETH,buy,10.577220522508437,1750.9,18519.655412860022,7.407862165144008,-7.407862165144008
2026-07-03T20:56:00+00:00,1783112160000,ETH,sell,10.55002483481185,1766.5,18636.618870695133,7.454647548278053,18621.75636098171
2026-07-03T21:02:00+00:00,1783112520000,ETH,buy,10.52254978865441,1769.7,18621.75636098171,7.448702544392685,-7.448702544392685
2026-07-03T21:03:00+00:00,1783112580000,ETH,sell,10.495051384406073,1766.4,18538.45876541489,7.415383506165956,18523.59467936433
2026-07-03T21:04:00+00:00,1783112640000,ETH,buy,10.472999762178057,1768.7,18523.59467936433,7.409437871745732,-7.409437871745732
2026-07-03T21:05:00+00:00,1783112700000,ETH,sell,10.450972979126394,1767.5,18472.094740605902,7.388837896242361,18457.296464837913
2026-07-03T21:09:00+00:00,1783112940000,ETH,buy,10.438466499738668,1768.2,18457.296464837913,7.382918585935165,-7.382918585935165
2026-07-03T21:17:00+00:00,1783113420000,ETH,sell,10.42597100280134,1765.8,18410.179596746606,7.364071838698642,18395.43260632197
2026-07-03T21:46:00+00:00,1783115160000,ETH,buy,10.44127177109886,1761.8,18395.43260632197,7.358173042528788,-7.358173042528788
2026-07-03T22:02:00+00:00,1783116120000,ETH,sell,10.456578987907818,1762.6,18430.76612408632,7.372306449634528,18416.035644594158
2026-07-03T22:20:00+00:00,1783117200000,ETH,buy,10.461873342381502,1760.3,18416.035644594158,7.366414257837663,-7.366414257837663
2026-07-03T22:32:00+00:00,1783117920000,ETH,sell,10.467156371629606,1759.8,18420.10178279378,7.368040713117511,18405.367327822823
2026-07-03T22:47:00+00:00,1783118820000,ETH,buy,10.458783570759646,1759.8,18405.367327822823,7.362146931129129,-7.362146931129129
2026-07-03T22:48:00+00:00,1783118880000,ETH,sell,10.45040938769505,1758.2,18373.909785445438,7.349563914178175,18359.19807460013
2026-07-03T22:58:00+00:00,1783119480000,ETH,buy,10.44204190342403,1758.2,18359.19807460013,7.343679229840053,-7.343679229840053
2026-07-03T23:06:00+00:00,1783119960000,ETH,sell,10.433683497048426,1757.6,18338.24211441231,7.335296845764924,18323.563138336704
2026-07-03T23:07:00+00:00,1783120020000,ETH,buy,10.41881113227765,1758.7,18323.563138336704,7.329425255334681,-7.329425255334681
2026-07-03T23:08:00+00:00,1783120080000,ETH,sell,10.403946402835189,1757.4,18283.895408342563,7.313558163337025,18269.252424923892
2026-07-03T23:13:00+00:00,1783120380000,ETH,buy,10.390884100172842,1758.2,18269.252424923892,7.307700969969557,-7.307700969969557
2026-07-03T23:27:00+00:00,1783121220000,ETH,sell,10.377836051162639,1758.2,18246.31134515415,7.298524538061661,18231.705119646118
2026-07-03T23:31:00+00:00,1783121460000,ETH,buy,10.358923363435295,1760.0,18231.705119646118,7.292682047858447,-7.292682047858447
2026-07-03T23:50:00+00:00,1783122600000,ETH,sell,10.340021811336392,1759.3,18191.200372684114,7.276480149073645,18176.631210487183
2026-07-04T00:06:00+00:00,1783123560000,ETH,buy,10.329979092115927,1759.6,18176.631210487183,7.270652484194874,-7.270652484194874
2026-07-04T00:22:00+00:00,1783124520000,ETH,sell,10.319951711620416,1760.5,18168.27498830774,7.267309995323097,18153.73702582822
2026-07-04T00:42:00+00:00,1783125720000,ETH,buy,10.317554433548292,1759.5,18153.73702582822,7.261494810331288,-7.261494810331288
2026-07-04T00:45:00+00:00,1783125900000,ETH,sell,10.315158839873515,1759.0,18144.36439933751,7.257745759735005,18129.845158767443
2026-07-04T00:48:00+00:00,1783126080000,ETH,buy,10.299292824386436,1760.3,18129.845158767443,7.2519380635069774,-7.2519380635069774
2026-07-04T00:52:00+00:00,1783126320000,ETH,sell,10.283431069717881,1758.5,18083.413536098895,7.233365414439558,18068.92823262095
2026-07-04T00:56:00+00:00,1783126560000,ETH,buy,10.269353925899942,1759.5,18068.928232620947,7.227571293048379,-7.227571293044741
2026-07-04T00:58:00+00:00,1783126680000,ETH,sell,10.255291806946984,1759.0,18039.058288419743,7.215623315367897,18024.615093811328
2026-07-04T00:59:00+00:00,1783126740000,ETH,buy,10.243586663907326,1759.6,18024.61509381133,7.209846037524533,-7.2098460375281705
2026-07-04T01:01:00+00:00,1783126860000,ETH,sell,10.231890432326818,1758.5,17992.77932524671,7.197111730098683,17978.37236747908
2026-07-04T01:21:00+00:00,1783128060000,ETH,buy,10.26690215720352,1751.1,17978.37236747908,7.191348946991632,-7.191348946991632
2026-07-04T01:22:00+00:00,1783128120000,ETH,sell,10.30190664986117,1750.9,18037.608353241925,7.21504334129677,18023.201960953636
2026-07-04T01:30:00+00:00,1783128600000,ETH,buy,10.298972549116364,1750.0,18023.201960953636,7.209280784381455,-7.209280784381455
2026-07-04T01:36:00+00:00,1783128960000,ETH,sell,10.296025618453651,1749.8,18015.985627170197,7.206394250868079,18001.56995213495
2026-07-04T01:53:00+00:00,1783129980000,ETH,buy,10.294847279043207,1748.6,18001.569952134952,7.200627980853981,-7.200627980857619
2026-07-04T01:54:00+00:00,1783130040000,ETH,sell,10.293669882772011,1748.1,17994.364322073754,7.197745728829502,17979.965948364064
2026-07-04T01:56:00+00:00,1783130160000,ETH,buy,10.283080325058087,1748.5,17979.965948364064,7.191986379345626,-7.191986379345626
2026-07-04T02:17:00+00:00,1783131420000,ETH,sell,10.272496416701596,1748.4,17960.432734961072,7.184173093984429,17946.056575487743
2026-07-04T02:32:00+00:00,1783132320000,ETH,buy,10.261339456508516,1748.9,17946.056575487743,7.178422630195097,-7.178422630195097
2026-07-04T02:33:00+00:00,1783132380000,ETH,sell,10.250189079652845,1747.9,17916.30549232521,7.166522196930083,17901.960547498085
2026-07-04T02:39:00+00:00,1783132740000,ETH,buy,10.241396194220872,1748.0,17901.960547498085,7.160784218999234,-7.160784218999234
2026-07-04T02:40:00+00:00,1783132800000,ETH,sell,10.23261011598817,1746.5,17871.253567573338,7.148501427029335,17856.94428192731
2026-07-04T02:42:00+00:00,1783132920000,ETH,buy,10.215643181880612,1748.0,17856.94428192731,7.142777712770924,-7.142777712770924
2026-07-04T03:05:00+00:00,1783134300000,ETH,sell,10.198693337477579,1749.4,17841.594124583276,7.13663764983331,17827.31470922067
2026-07-04T03:14:00+00:00,1783134840000,ETH,buy,10.18238217341825,1750.8,17827.31470922067,7.130925883688269,-7.130925883688269
2026-07-04T03:20:00+00:00,1783135200000,ETH,sell,10.16607755113584,1749.3,17783.519460201926,7.113407784080771,17769.275126534158
2026-07-04T03:22:00+00:00,1783135320000,ETH,buy,10.154451755262677,1749.9,17769.27512653416,7.107710050613664,-7.107710050617302
2026-07-04T03:29:00+00:00,1783135740000,ETH,sell,10.14284039192795,1749.8,17747.942117795526,7.09917684711821,17733.73523089779
2026-07-04T03:33:00+00:00,1783135980000,ETH,buy,10.127197322196213,1751.1,17733.73523089779,7.093494092359116,-7.093494092359116
2026-07-04T03:53:00+00:00,1783137180000,ETH,sell,10.111573006008296,1754.4,17739.743681740954,7.0958974726963815,17725.5542901759
