time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-05T03:44:00+00:00,1783223040000,BTC,buy,0.031241829230601786,62729.0,1959.7687058064193,0.7839074823225678,3916.6823553424942
2026-07-05T03:55:00+00:00,1783223700000,BTC,buy,0.031184287103718303,62768.0,1957.3753329261904,0.7829501331704761,1958.5240722831334
2026-07-05T04:03:00+00:00,1783224180000,BTC,buy,0.031233937840413575,62705.0,1958.5240722831331,0.7834096289132533,-0.7834096289130259
2026-07-05T04:21:00+00:00,1783225260000,BTC,sell,0.18731053036837447,62837.0,11770.031796757547,4.708012718703019,11764.54037440993
2026-07-05T04:33:00+00:00,1783225980000,BTC,buy,0.03121634383969274,62945.0,1964.9127629894595,0.7859651051957838,9798.841646315275
2026-07-05T04:43:00+00:00,1783226580000,BTC,sell,0.031132141846911123,62950.0,1959.7683292630552,0.7839073317052221,11757.826068246626
2026-07-05T04:47:00+00:00,1783226820000,BTC,sell,0.031240081794543195,62855.0,1963.5953411960124,0.785438136478405,13720.635971306161
2026-07-05T04:53:00+00:00,1783227180000,BTC,buy,0.09357459807438509,62828.0,5879.104847817466,2.3516419391269863,7839.179481549568
2026-07-05T05:03:00+00:00,1783227780000,BTC,sell,0.031202374432930773,62759.0,1958.2298170363024,0.783291926814521,9796.626006659055
2026-07-05T05:29:00+00:00,1783229340000,BTC,sell,0.031218335956977327,62762.0,1959.325201331811,0.7837300805327244,11755.167477910332
2026-07-05T05:32:00+00:00,1783229520000,BTC,sell,0.03116323914313304,62804.0,1957.1760711453273,0.7828704284581309,13711.560678627202
2026-07-05T05:39:00+00:00,1783229940000,BTC,sell,0.03133783640249394,62730.0,1965.822477528445,0.786328991011378,15676.596827164636
2026-07-05T05:42:00+00:00,1783230120000,BTC,sell,0.03137010510668496,62686.0,1966.4664087176536,0.7865865634870615,17642.276649318803
2026-07-05T05:52:00+00:00,1783230720000,BTC,sell,0.03108484321536012,62725.0,1949.7967906834635,0.7799187162733854,19591.293521285992
2026-07-05T06:11:00+00:00,1783231860000,BTC,buy,0.03112126758055045,62694.0,1951.11674969503,0.780446699878012,17639.396324891084
2026-07-05T06:14:00+00:00,1783232040000,BTC,buy,0.09380307750027023,62706.0,5882.015777731945,2.352806311092778,11755.027740848047
2026-07-05T07:23:00+00:00,1783236180000,BTC,buy,0.031250014743828713,62754.0,1961.063425234227,0.7844253700936908,9793.179890243726
2026-07-05T07:34:00+00:00,1783236840000,BTC,buy,0.031163659157497935,62850.0,1958.6359780487453,0.7834543912194981,7833.760457803761
2026-07-05T07:35:00+00:00,1783236900000,BTC,sell,0.031163659157497935,62847.0,1958.5424870712727,0.7834169948285091,9791.519527880204
2026-07-05T08:38:00+00:00,1783240680000,BTC,sell,0.03112024894840118,62927.0,1958.303905576041,0.7833215622304164,11749.040111894014
2026-07-05T09:02:00+00:00,1783242120000,BTC,buy,0.06226829697631117,62876.0,3915.181440682541,1.5660725762730163,7832.292598635199
2026-07-05T09:15:00+00:00,1783242900000,BTC,sell,0.03114804802790999,62866.0,1958.1531873225895,0.7832612749290357,9789.662524682859
2026-07-05T09:19:00+00:00,1783243140000,BTC,buy,0.031149988146314086,62855.0,1957.9325049365718,0.7831730019746287,7830.946846744313
2026-07-05T09:22:00+00:00,1783243320000,BTC,sell,0.031149988146314086,62826.0,1957.0291552803287,0.7828116621121315,9787.19319036253
2026-07-05T09:23:00+00:00,1783243380000,BTC,sell,0.03117585866616507,62787.0,1957.4386380725061,0.7829754552290025,11743.848852979807
2026-07-05T09:24:00+00:00,1783243440000,BTC,sell,0.03120782841730712,62756.0,1958.4784801565256,0.7833913920626102,13701.54394174427
2026-07-05T09:28:00+00:00,1783243680000,BTC,buy,0.09359740084499324,62721.0,5870.522578398821,2.3482090313595285,7828.67315431409
2026-07-05T09:44:00+00:00,1783244640000,BTC,sell,0.03121371376152105,62477.0,1950.1391946785507,0.7800556778714203,9778.032293314769
2026-07-05T09:46:00+00:00,1783244760000,BTC,buy,0.0312477064211772,62584.0,1955.6064586629539,0.7822425834651815,7821.64359206835
2026-07-05T09:56:00+00:00,1783245360000,BTC,sell,0.06248293216633152,62609.0,3911.9939000018503,1.5647975600007402,11732.0726945102
2026-07-05T10:41:00+00:00,1783248060000,BTC,buy,0.031235225745154322,62690.0,1958.1363019637245,0.7832545207854897,9773.15313802569
2026-07-05T10:48:00+00:00,1783248480000,BTC,sell,0.03116091360347439,62727.0,1954.630627605138,0.7818522510420552,11727.001913379785
2026-07-05T11:05:00+00:00,1783249500000,BTC,sell,0.031198870599453452,62691.0,1955.8883967503364,0.7823553587001345,13682.107954771422
2026-07-05T11:12:00+00:00,1783249920000,BTC,buy,0.09354414412426829,62681.0,5863.44049785326,2.3453761991413042,7816.32208071902
2026-07-05T11:34:00+00:00,1783251240000,BTC,buy,0.031137582135357736,62721.0,1952.9802891117727,0.781192115644709,5862.560599491603
2026-07-05T11:52:00+00:00,1783252320000,BTC,buy,0.031189287019553022,62681.0,1954.975699672603,0.7819902798690412,3906.802909539131
2026-07-05T12:01:00+00:00,1783252860000,BTC,sell,0.031155496625459606,62631.0,1951.2999091491606,0.7805199636596643,5857.322298724633
2026-07-05T12:04:00+00:00,1783253040000,BTC,sell,0.031160926788799902,62566.0,1949.6145454680548,0.7798458181872219,7806.1569983745
2026-07-05T12:16:00+00:00,1783253760000,BTC,sell,0.031194805661991686,62663.0,1954.760107197385,0.781904042878954,9760.135201529007
2026-07-05T12:17:00+00:00,1783253820000,BTC,sell,0.03115566508612062,62654.0,1952.0270403058014,0.7808108161223205,11711.381431018686
2026-07-05T12:23:00+00:00,1783254180000,BTC,sell,0.031099401007084363,62697.0,1949.8391449411683,0.7799356579764674,13660.440640301878
2026-07-05T12:37:00+00:00,1783255020000,BTC,buy,0.031157804321642817,62737.0,1954.7471697269054,0.7818988678907621,11704.911571707084
2026-07-05T13:08:00+00:00,1783256880000,BTC,buy,0.031097261771562166,62762.0,1951.7263433067847,0.7806905373227139,9752.404537862976
2026-07-05T13:09:00+00:00,1783256940000,BTC,buy,0.03106009694050027,62797.0,1950.4809075725955,0.7801923630290382,7801.143437927352
2026-07-05T13:10:00+00:00,1783257000000,BTC,sell,0.03106009694050027,62779.0,1949.9218258276665,0.7799687303310666,9750.285295024689
2026-07-05T13:28:00+00:00,1783258080000,BTC,sell,0.031116276671532436,62670.0,1950.0570590049376,0.7800228236019751,11699.562331206023
2026-07-05T13:34:00+00:00,1783258440000,BTC,sell,0.031094620171857806,62684.0,1949.1351708527347,0.7796540683410939,13647.917847990417
2026-07-05T13:40:00+00:00,1783258800000,BTC,buy,0.0311301543165698,62716.0,1952.3587581179916,0.7809435032471966,11694.778146369179
2026-07-05T13:45:00+00:00,1783259100000,BTC,buy,0.031080742526820436,62752.0,1950.378755043036,0.7801515020172144,9743.619239824127
2026-07-05T14:02:00+00:00,1783260120000,BTC,sell,0.03101976772412253,62822.0,1948.7238479648256,0.7794895391859302,11691.563598249768
2026-07-05T14:04:00+00:00,1783260240000,BTC,sell,0.03113705739337315,62719.0,1952.8851026549705,0.7811540410619882,13643.667546863677
2026-07-05T14:17:00+00:00,1783261020000,BTC,buy,0.09324037859518834,62708.0,5846.9176609470705,2.3387670643788283,7794.411118852227
2026-07-05T14:21:00+00:00,1783261260000,BTC,sell,0.031083553477692663,62685.0,1948.4725497491645,0.7793890198996658,9742.104279581494
2026-07-05T14:23:00+00:00,1783261380000,BTC,sell,0.031070337361127395,62710.0,1948.420855916299,0.7793683423665195,11689.745767155426
2026-07-05T14:28:00+00:00,1783261680000,BTC,buy,0.031070337361127395,62725.0,1948.8869109767159,0.7795547643906864,9740.079301414318
2026-07-05T14:33:00+00:00,1783261980000,BTC,buy,0.0310856901714305,62666.0,1948.0158602828637,0.7792063441131455,7791.284234787342
2026-07-05T14:40:00+00:00,1783262400000,BTC,buy,0.031004646792507314,62762.0,1945.913641991344,0.7783654567965377,5844.592227339202
2026-07-05T14:42:00+00:00,1783262520000,BTC,buy,0.03106444763493628,62732.0,1948.7349290348227,0.7794939716139291,3895.0778043327646
2026-07-05T14:57:00+00:00,1783263420000,BTC,buy,0.03099023905242468,62797.0,1946.0940417751126,0.7784376167100451,1948.2053249409419
2026-07-05T15:00:00+00:00,1783263600000,BTC,sell,0.15517682483774378,62817.0,9747.74260583255,3.8990970423330205,11692.04883373116
2026-07-05T15:04:00+00:00,1783263840000,BTC,buy,0.03103180118644501,62918.0,1952.4588670487472,0.7809835468194989,9738.808983135594
2026-07-05T15:32:00+00:00,1783265520000,BTC,buy,0.03100544088868384,62820.0,1947.7617966271189,0.7791047186508475,7790.268081789824
2026-07-05T15:42:00+00:00,1783266120000,BTC,sell,0.03100544088868384,62737.0,1945.188345033358,0.7780753380133432,9734.678351485167
2026-07-05T16:12:00+00:00,1783267920000,BTC,buy,0.031038734660221178,62726.0,1946.9356702970335,0.7787742681188135,7786.963906920015
2026-07-05T16:18:00+00:00,1783268280000,BTC,buy,0.03105039867070417,62705.0,1947.015248646505,0.778806099458602,5839.169852174051
2026-07-05T16:25:00+00:00,1783268700000,BTC,buy,0.031038005625661752,62704.0,1946.2071047514944,0.7784828419005978,3892.1842645806555
2026-07-05T16:30:00+00:00,1783269000000,BTC,buy,0.031103824638882296,62614.0,1947.534875938976,0.7790139503755904,1943.8703746913038
2026-07-05T16:56:00+00:00,1783270560000,BTC,buy,0.03102597440970592,62653.0,1943.870374691305,0.777548149876522,-0.7775481498776589
2026-07-05T17:01:00+00:00,1783270860000,BTC,sell,0.18630584408276143,62667.0,11675.22833113441,4.670091332453764,11669.78069165208
2026-07-05T17:23:00+00:00,1783272180000,BTC,buy,0.03104890607758612,62805.0,1950.0265462027962,0.7800106184811185,9718.974134830803
2026-07-05T17:24:00+00:00,1783272240000,BTC,sell,0.030954611465342157,62795.0,1943.7948269661608,0.7775179307864644,11661.991443866178
2026-07-05T17:33:00+00:00,1783272780000,BTC,sell,0.031087140010144034,62679.0,1948.510848695818,0.7794043394783272,13609.722888222517
2026-07-05T17:44:00+00:00,1783273440000,BTC,buy,0.09309966826934336,62622.0,5830.08742636282,2.332034970545128,7777.3034268891515
2026-07-05T18:34:00+00:00,1783276440000,BTC,buy,0.03097251771969694,62711.0,1942.3175587199148,0.7769270234879659,5834.208941145749
2026-07-05T18:35:00+00:00,1783276500000,BTC,buy,0.030995325033756516,62725.0,1944.1817627423775,0.777672705096951,3889.249505698275
2026-07-05T18:36:00+00:00,1783276560000,BTC,sell,0.031011173098253395,62719.0,1944.9897655493546,0.7779959062197418,5833.461275341409
2026-07-05T18:39:00+00:00,1783276740000,BTC,sell,0.03101244305498162,62728.0,1945.348527952887,0.7781394111811548,7778.0316638831155
2026-07-05T18:51:00+00:00,1783277460000,BTC,sell,0.031002143394075605,62789.0,1946.5935815706132,0.7786374326282453,9723.8466080211
2026-07-05T18:52:00+00:00,1783277520000,BTC,buy,0.03093564497899022,62865.0,1944.7693216042203,0.7779077286416881,7778.299378688238
2026-07-05T19:30:00+00:00,1783279800000,BTC,buy,0.030992968306386252,62786.0,1945.9245080847672,0.7783698032339069,5831.596500800238
2026-07-05T19:31:00+00:00,1783279860000,BTC,sell,0.030964418868129655,62778.0,1943.8842877034435,0.7775537150813774,7774.7032347886
2026-07-05T19:33:00+00:00,1783279980000,BTC,sell,0.030964194417246817,62816.0,1945.046836513776,0.7780187346055104,9718.972052567771
2026-07-05T20:20:00+00:00,1783282800000,BTC,sell,0.030986185626142648,62731.0,1943.7944105135543,0.7775177642054217,11661.98894531712
2026-07-05T20:27:00+00:00,1783283220000,BTC,buy,0.06197522746305538,62722.0,3887.2102169377595,1.5548840867751037,7773.223844292585
2026-07-05T21:02:00+00:00,1783285320000,BTC,sell,0.03098904183691274,62683.0,1942.4861094632013,0.7769944437852805,9714.932959312
2026-07-05T21:07:00+00:00,1783285620000,BTC,sell,0.031019294866732654,62638.0,1942.9865918624,0.77719463674496,11657.142356537655
2026-07-05T21:08:00+00:00,1783285680000,BTC,sell,0.031058329954502313,62601.0,1944.2825134817992,0.7777130053927197,13600.647157014062
2026-07-05T21:19:00+00:00,1783286340000,BTC,buy,0.03119070886339379,62817.0,1959.3067586718078,0.7837227034687231,11640.556675638785
2026-07-05T21:20:00+00:00,1783286400000,BTC,buy,0.030886915957841175,62905.0,1942.941448327999,0.7771765793311997,9696.838050731454
2026-07-05T21:24:00+00:00,1783286640000,BTC,sell,0.030819813910725153,62926.0,1939.3676101462909,0.7757470440585164,11635.429913833686
2026-07-05T21:56:00+00:00,1783288560000,BTC,buy,0.030819813910725153,63136.0,1945.8397710675433,0.7783359084270173,9688.811806857715
2026-07-05T22:21:00+00:00,1783290060000,BTC,buy,0.030482340119105604,63570.0,1937.7623613715432,0.7751049445486172,7750.274340541623
2026-07-06T00:16:00+00:00,1783296960000,BTC,buy,0.030390930338295118,63683.0,1935.385616733648,0.7741542466934592,5814.114569561281
2026-07-06T01:35:00+00:00,1783301700000,BTC,buy,0.030244171241393294,63899.0,1932.5722981537901,0.7730289192615161,3880.76924248823
2026-07-06T01:39:00+00:00,1783301940000,BTC,buy,0.030442008862068687,63795.0,1942.0479553556718,0.7768191821422687,1937.9444679504159
2026-07-06T02:08:00+00:00,1783303680000,BTC,sell,0.030306147646597656,63478.0,1923.773640310726,0.7695094561242904,3860.948598805018
2026-07-06T02:19:00+00:00,1783304340000,BTC,buy,0.03039197755387378,63499.0,1929.8601826934312,0.7719440730773725,1930.3164720385093
2026-07-06T02:21:00+00:00,1783304460000,BTC,sell,0.15204938564841944,63549.0,9662.586408571407,3.865034563428563,11589.037846046487
2026-07-06T02:32:00+00:00,1783305120000,BTC,buy,0.03040410518028061,63600.0,1933.7010894658467,0.7734804357863387,9654.563276144854
2026-07-06T02:36:00+00:00,1783305360000,BTC,buy,0.030398498980304955,63520.0,1930.9126552289708,0.7723650620915883,7722.878255853791
2026-07-06T02:41:00+00:00,1783305660000,BTC,buy,0.030465710978882846,63426.0,1932.3181845466233,0.7729272738186493,5789.787144033349
2026-07-06T02:42:00+00:00,1783305720000,BTC,sell,0.030430223547507157,63411.0,1929.6109053709763,0.7718443621483905,7718.6262050421765
2026-07-06T03:17:00+00:00,1783307820000,BTC,buy,0.030421440385483542,63421.0,1929.3581706877517,0.7717432682751006,5788.49629108615
2026-07-06T03:22:00+00:00,1783308120000,BTC,sell,0.030419779503247948,63385.0,1928.1577238133711,0.7712630895253485,7715.882751809996
2026-07-06T03:32:00+00:00,1783308720000,BTC,buy,8.739156380923457e-05,63152.0,5.518952037680782,0.002207580815072313,7710.361592191501
2026-07-06T04:05:00+00:00,1783310700000,BTC,buy,0.030360397237999538,63363.0,1923.7258501913648,0.7694903400765459,5785.86625166006
2026-07-06T04:26:00+00:00,1783311960000,BTC,buy,0.030554015850298946,63225.0,1931.777652135151,0.7727110608540604,3853.315888464055
2026-07-06T04:34:00+00:00,1783312440000,BTC,buy,0.03041852959422485,63291.0,1925.219156548085,0.770087662619234,1927.3266442533509
2026-07-06T04:35:00+00:00,1783312500000,BTC,sell,0.030462342243794557,63260.0,1927.0477703424438,0.7708191081369775,3853.6035954876575
2026-07-06T04:39:00+00:00,1783312740000,BTC,sell,0.03049327845492849,63322.0,1930.8953783229817,0.7723581513291927,5783.7266156593105
2026-07-06T04:55:00+00:00,1783313700000,BTC,buy,0.030434208745490167,63332.0,1927.4593082693832,0.7709837233077533,3855.4963236666194
2026-07-06T04:58:00+00:00,1783313880000,BTC,buy,0.030446655249381352,63317.0,1927.790870425079,0.7711163481700316,1926.9343368933705
2026-07-06T04:59:00+00:00,1783313940000,BTC,sell,0.030436738264740956,63262.0,1925.4889361040423,0.7701955744416169,3851.6530774229714
2026-07-06T05:05:00+00:00,1783314300000,BTC,sell,0.06088700655318123,63201.0,3848.1197011676068,1.5392478804670426,7698.233530710111
2026-07-06T05:29:00+00:00,1783315740000,BTC,sell,0.03045748001847509,63032.0,1919.7958805245219,0.7679183522098088,9617.261492882422
2026-07-06T05:30:00+00:00,1783315800000,BTC,sell,0.030529050513879826,63004.0,1923.4522985764845,0.7693809194305938,11539.944410539478
2026-07-06T06:29:00+00:00,1783319340000,BTC,sell,0.030518352026775785,63009.0,1922.9308428551155,0.7691723371420462,13462.10608105745
2026-07-06T06:34:00+00:00,1783319640000,BTC,sell,0.030542830908512363,62996.0,1924.0761759126449,0.7696304703650579,15385.41262649973
2026-07-06T06:35:00+00:00,1783319700000,BTC,sell,0.030597872643759544,62971.0,1926.7786382501822,0.7707114553000729,17311.42055329461
2026-07-06T06:38:00+00:00,1783319880000,BTC,buy,0.030716613427760595,63033.0,1936.1602941920335,0.7744641176768133,15374.485794984901
2026-07-06T06:44:00+00:00,1783320240000,BTC,buy,0.06099737897639605,63051.0,3845.9457418407474,1.538378296736299,11527.001674847417
2026-07-06T06:48:00+00:00,1783320480000,BTC,sell,0.030499165415447643,63021.0,1922.087903646926,0.7688351614587704,13448.320743332884
2026-07-06T06:51:00+00:00,1783320660000,BTC,buy,0.09146086507381815,63016.0,5763.497873491724,2.3053991493966897,7682.517470691763
