time_utc,time_ms,coin,side,quantity,price,notional,fee,cash_after
2026-07-04T05:02:00+00:00,1783141320000,HYPE,sell,0.18565004947157604,71.368,13.249472730687438,0.005299789092274975,18954.261389639134
2026-07-04T05:03:00+00:00,1783141380000,HYPE,buy,0.24545603590149767,71.434,17.533906468587585,0.007013562587435034,18936.72046960796
2026-07-04T05:04:00+00:00,1783141440000,HYPE,sell,0.10013759789779897,71.407,7.150525453088131,0.0028602101812352522,18943.86813485087
2026-07-04T05:05:00+00:00,1783141500000,HYPE,sell,0.048266883160920315,71.394,3.445965856390745,0.001378386342556298,18947.312722320916
2026-07-04T05:06:00+00:00,1783141560000,HYPE,sell,0.1896970240838982,71.343,13.53355478921755,0.00541342191568702,18960.840863688216
2026-07-04T05:07:00+00:00,1783141620000,HYPE,sell,0.3020119568484745,71.262,21.521976068935988,0.008608790427574396,18982.354230966725
2026-07-04T05:10:00+00:00,1783141800000,HYPE,buy,0.19062017138591614,71.313,13.593696282043839,0.005437478512817536,18968.755097206165
2026-07-04T05:12:00+00:00,1783141920000,HYPE,sell,0.25006449685318444,71.246,17.816095142801977,0.00712643805712079,18986.564065910912
2026-07-04T05:15:00+00:00,1783142100000,HYPE,sell,0.0672453293565809,71.228,4.789750319410544,0.0019159001277642175,18991.351900330195
2026-07-04T05:16:00+00:00,1783142160000,HYPE,sell,0.0449002446933946,71.216,3.1976158260847893,0.0012790463304339157,18994.54823710995
2026-07-04T05:17:00+00:00,1783142220000,HYPE,sell,0.11613347935977458,71.185,8.266961728225555,0.003306784691290222,19002.811892053483
2026-07-04T05:18:00+00:00,1783142280000,HYPE,sell,0.25896033656218265,71.116,18.416223294956183,0.007366489317982473,19021.220748859123
2026-07-04T05:19:00+00:00,1783142340000,HYPE,buy,0.06026610528135734,71.132,4.286848600873511,0.0017147394403494044,19016.93218551881
2026-07-04T05:20:00+00:00,1783142400000,HYPE,sell,0.23696903777391753,71.069,16.841152545554547,0.006736461018221819,19033.766601603347
2026-07-04T05:21:00+00:00,1783142460000,HYPE,sell,0.06775474265043613,71.051,4.8140422200561375,0.001925616888022455,19038.578718206514
2026-07-04T05:45:00+00:00,1783143900000,HYPE,buy,266.35578385246527,71.478,19038.57871820651,7.6154314872826046,-7.615431487278967
2026-07-04T05:46:00+00:00,1783143960000,HYPE,sell,0.10625244495525976,71.673,7.615431487278333,0.0030461725949113335,-0.0030461725955446047
2026-07-04T06:22:00+00:00,1783146120000,HYPE,sell,264.54247273904514,71.25,18848.651182656966,7.539460473062786,18841.108676011307
2026-07-04T06:23:00+00:00,1783146180000,HYPE,sell,1.2820666988576477,70.878,90.87032348163235,0.036348129392652945,18931.942651363544
2026-07-04T06:24:00+00:00,1783146240000,HYPE,buy,0.015586106246018971,70.882,1.1047743829303167,0.0004419097531721267,18930.837435070862
2026-07-04T06:25:00+00:00,1783146300000,HYPE,sell,0.15079435556717158,70.842,10.68257373708957,0.004273029494835828,18941.515735778456
2026-07-04T06:26:00+00:00,1783146360000,HYPE,sell,0.12077094092259699,70.81,8.551790326729094,0.0034207161306916375,18950.064105389054
2026-07-04T06:28:00+00:00,1783146480000,HYPE,buy,0.28697385055144764,70.886,20.342428370189918,0.008136971348075967,18929.713540047516
2026-07-04T06:53:00+00:00,1783147980000,HYPE,buy,265.89290435924204,71.193,18929.713540047516,7.571885416019007,-7.571885416019007
2026-07-04T06:54:00+00:00,1783148040000,HYPE,sell,0.10632281251429276,71.216,7.571885416017873,0.003028754166407149,-0.003028754167541353
2026-07-04T08:05:00+00:00,1783152300000,HYPE,sell,264.528546603359,71.387,18883.89935637399,7.553559742549596,18876.342767877275
2026-07-04T08:09:00+00:00,1783152540000,HYPE,buy,0.3426597809662155,71.451,24.483384009817062,0.009793353603926825,18851.84959051385
2026-07-04T08:10:00+00:00,1783152600000,HYPE,sell,0.14765139867751031,71.411,10.54393403095969,0.004217573612383876,18862.3893069712
2026-07-04T08:11:00+00:00,1783152660000,HYPE,sell,0.3851821716968402,71.307,27.466185117186587,0.010986474046874634,18889.84450561434
2026-07-04T08:12:00+00:00,1783152720000,HYPE,sell,0.1522503921632392,71.266,10.850276447905406,0.004340110579162162,18900.690441951665
2026-07-04T08:13:00+00:00,1783152780000,HYPE,buy,0.18600324944674185,71.316,13.265007737543842,0.0053060030950175365,18887.420128211026
2026-07-04T08:14:00+00:00,1783152840000,HYPE,buy,0.08174907645266671,71.338,5.831815615980338,0.0023327262463921352,18881.5859798688
2026-07-04T08:15:00+00:00,1783152900000,HYPE,sell,0.2525012056980529,71.27,17.99576093010023,0.007198304372040091,18899.57454249453
